,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2011-07-01 12:19:54.635519,0.0007519999592114084,4.553536069073395,1.1527131764551668,-4.55324682523622,0.05590685207900465,5.66511745634598
2011-07-02 10:49:03.700991,0.0007504999392627589,4.549719146110651,1.1527236484306789,-4.549426783772831,0.05590685526464852,5.6311595729832185
2011-07-03 09:18:12.789792,0.0007497999394640522,4.552222880144062,1.1527288844184347,-4.551928796252802,0.055906853006444955,5.597202841687421
2011-07-04 13:24:39.158783,0.0007494999244245834,4.557531747514716,1.152732375076939,-4.557220969314245,0.05590685332611942,5.554748474431016
2011-07-05 11:53:48.213023,0.0007520999387977594,4.553808576111187,1.152734120406191,-4.553520354590604,0.05590685149059518,5.520782272631984
2011-07-06 10:22:57.274175,0.0007494999395670905,4.5464709420041265,1.1527358657354427,-4.546177640253589,0.055906854710999036,5.4868270185769825
2011-07-07 08:52:06.341376,0.0007523999387622054,4.534646461084979,1.1527463377109548,-4.534352652458199,0.055906855434143914,5.452867200478422
2011-07-08 11:06:06.887807,0.0007537999280472073,4.547899625504224,1.1527463377109548,-4.547612469911326,0.05590686299647223,5.413248741836372
2011-07-09 09:35:15.987840,0.0007549999380014924,4.539505452844506,1.1527463377109548,-4.539219618777202,0.05590685661310757,5.379296320816474
2011-07-10 11:49:16.824576,0.0007528999283754368,4.54114787911959,1.152741101723199,-4.540764793197885,0.05590683434206703,5.339679080877097
2011-07-11 19:40:35.028767,0.0007576999109981849,4.558317618555236,1.1527358657354427,-4.557923745290234,0.055906792056708225,5.291569232880365
2011-07-12 10:40:01.243776,0.0007561999583915557,4.566692848818333,1.1527253937599309,-4.56641596670419,0.05590674752313714,5.268923136650251
2011-07-13 11:01:36.309792,0.0007544999329457927,4.554103285658148,1.1527288844184347,-4.553819387393679,0.05590673305016475,5.232143030736958
2011-07-14 20:45:20.221631,0.0007523999080566013,4.555633386561439,1.152730629747687,-4.555329557850487,0.0559067305073244,5.1812065761661925
2011-07-15 11:44:46.402943,0.0007540999587821234,4.575531022117246,1.152727139089183,-4.575251905465087,0.055906725026754214,5.158560856706302
2011-07-16 19:36:04.515551,0.0007536999126053042,4.566821876348459,1.1527393563939468,-4.566544588414677,0.05590672606258123,5.110458711972011
2011-07-17 12:27:56.464128,0.0007575999528756957,4.573944600652221,1.152732375076939,-4.573671542533019,0.05590672462870991,5.084976476275951
2011-07-18 10:57:05.694624,0.0007615999360462094,4.5582464283405715,1.1527376110646947,-4.557977662248662,0.055906726291557775,5.0510272742777405
2011-07-19 18:48:23.793407,0.0007616999093370857,4.563637034609235,1.1527376110646947,-4.563384673489992,0.055906727645177526,5.0029322794239315
2011-07-20 11:40:15.722975,0.0007652999512381585,4.554363755798957,1.152732375076939,-4.554101469154234,0.05590672978108237,4.977460705608106
2011-07-21 17:39:08.010431,0.000767699912408034,4.544653622580751,1.152732375076939,-4.544415744629084,0.05590673201679697,4.932198583563528
2011-07-22 10:30:59.934815,0.0007668999508987204,4.543829436046038,1.1527131764551668,-4.543568342190199,0.05590673330198981,4.906717915478433
2011-07-23 18:22:18.002496,0.0007651999079756783,4.5332750417657035,1.1527149217844188,-4.533017798386423,0.05590673664484585,4.858624243330304
2011-07-24 11:14:09.922560,0.0007707999500536163,4.5386301812646455,1.1526974684918991,-4.53837511793549,0.055906735317495085,4.833132185632942
2011-07-25 17:13:02.237664,0.0007720999107309256,4.53012603591218,1.152704449808907,-4.529858753786682,0.05590673668171844,4.7878622166839415
2011-07-26 11:57:19.924991,0.0007730999439613112,4.532599174026017,1.152699213821151,-4.532348217606984,0.055906734591077076,4.759556152133858
2011-07-27 17:56:12.252192,0.0007716999108852272,4.531938348813223,1.152709685796663,-4.5316658103984855,0.055906738178451994,4.714281407782362
2011-07-28 10:48:04.178303,0.0007750999491281095,4.536828190197802,1.152704449808907,-4.536581835331759,0.055906732787048594,4.688806074776046
2011-07-29 09:17:13.426944,0.0007746999322826411,4.53953384506022,1.152709685796663,-4.539286595139651,0.055906732790610945,4.654854574978779
2011-07-30 11:31:14.204064,0.0007738999212920131,4.531332801616283,1.152718412442923,-4.531086584013556,0.05590673405684272,4.615239937590867
2011-07-31 10:00:23.428512,0.0007783999312383141,4.526995675139439,1.152707940467411,-4.526752164015544,0.05590673345614725,4.58128009544949
2011-08-01 12:14:24.186623,0.0007760999205519277,4.525966695529002,1.152704449808907,-4.525720087092182,0.05590673632379762,4.5416625935337915
2011-08-02 10:43:33.411071,0.000774799932266552,4.528947099741388,1.1526957231626471,-4.528696847909295,0.055906737502533485,4.507699563452795
2011-08-03 14:49:59.885472,0.0007777999142758429,4.517391081477444,1.1526957231626471,-4.517150628009261,0.05590674447986633,4.46525124871069
2011-08-04 11:26:43.326239,0.0007787999368251221,4.536586039806304,1.152678269870127,-4.53634704923249,0.05590674526561589,4.434103092586766
2011-08-05 17:25:35.614559,0.0007799999076387594,4.537408079077526,1.152676524540875,-4.53716440600559,0.05590674588750135,4.388828220525638
2011-08-06 10:17:27.524256,0.0007832999473239942,4.540677611439943,1.1526660525653631,-4.540448567076729,0.05590674271054818,4.363343591839853
2011-08-07 06:54:10.966751,0.000785199935129043,4.534508345145493,1.152671288553119,-4.5342801902522405,0.055906742382372886,4.3322155189359295
2011-08-08 11:00:37.513728,0.0007841999119115712,4.530490672130526,1.1526730338823712,-4.530244765577276,0.05590674073027593,4.289764921496545
2011-08-09 11:22:12.506304,0.0007842999236205185,4.531699738940607,1.152669543223867,-4.531468658846908,0.05590673759878062,4.252975254223165
2011-08-10 11:43:47.499743,0.000784499923566896,4.527378597848657,1.1526677978946152,-4.527148017961542,0.05590673756558985,4.216188804374021
2011-08-11 10:12:56.727648,0.0007828999298802468,4.544095766304651,1.152678269870127,-4.543866587559758,0.05590673957229136,4.1822204954638895
2011-08-12 10:34:31.753056,0.0007807999246879734,4.546444847528269,1.152676524540875,-4.546212366212467,0.05590673563567283,4.145433870793834
2011-08-13 10:56:06.711935,0.0007816999244076312,4.542456203368561,1.152669543223867,-4.542237009174207,0.0559067378169914,4.108647011164504
2011-08-14 22:32:16.302047,0.0007801998902368152,4.529401420548494,1.1526608165776069,-4.529138020451809,0.05590674282936248,4.054870990505201
2011-08-15 11:39:16.664256,0.000778699959801393,4.540181829337294,1.152653835260599,-4.539944483214905,0.055906740548079537,4.03504187950238
2011-08-16 15:45:43.149887,0.0007776999142112867,4.541503927957754,1.152653835260599,-4.541257564250371,0.05590674857325735,3.9925858838335984
2011-08-17 10:30:00.822528,0.000777899942753203,4.544004902878971,1.1526451086143392,-4.543765932016457,0.05590674478321217,3.9642777098176634
2011-08-18 22:06:10.442880,0.0007779998912095584,4.536446387065829,1.1526503446020953,-4.536167600332088,0.0559067455554154,3.9105135193384335
2011-08-19 11:13:10.815455,0.0007767999601158695,4.543528097632424,1.152648599272843,-4.5432860858406805,0.055906739880799604,3.8906959313543763
2011-08-20 15:19:37.359839,0.0007763999146868461,4.539617564048812,1.1526520899313473,-4.539352284728244,0.05590673941468947,3.848243488615222
2011-08-21 11:56:20.811840,0.000773299938269413,4.537203124622573,1.152659071248355,-4.536954022120166,0.055906737215752275,3.8171138973178476
2011-08-22 21:40:04.684800,0.0007725998992912754,4.537345135484177,1.1526660525653631,-4.537071657570302,0.0559067370517745,3.76617346291943
2011-08-23 10:47:05.072064,0.0007692999613843896,4.5468634309848746,1.1526677978946152,-4.546607920652219,0.05590673430772761,3.7463563138094873
2011-08-24 11:08:40.077599,0.0007662999292245911,4.54559081223181,1.152669543223867,-4.545329186262453,0.055906733493902405,3.7095687398406003
2011-08-25 09:37:49.302911,0.0007643999352061213,4.551198864030903,1.152669543223867,-4.550935136491119,0.05590673691689764,3.6756100930096
2011-08-26 11:51:50.059296,0.0007631999248065016,4.5515514299268025,1.1526660525653631,-4.55127251793153,0.05590674083245544,3.6359903541034777
2011-08-27 21:35:33.887327,0.000759299905007836,4.551569971488341,1.1526643072361111,-4.5512752164379595,0.0559067437856654,3.5850569618238466
2011-08-28 08:50:08.486591,0.0007561999687795192,4.557877286704069,1.1526608165776069,-4.557599010577702,0.05590674270594973,3.568072647034327
2011-08-29 09:11:43.480896,0.0007546999327979718,4.566030955155033,1.152655580589851,-4.56575100321163,0.055906742265876996,3.531276954421104
2011-08-30 11:25:44.255423,0.0007514999287060967,4.567091667848737,1.152657325919103,-4.566790056356082,0.05590674293644579,3.4916560712626152
2011-08-31 21:09:28.133568,0.0007479999098677359,4.563620122861049,1.1526625619068591,-4.563274112334911,0.05590674226755452,3.4407197613665006
2011-09-01 10:16:28.518239,0.0007436999656751698,4.56801126783583,1.152671288553119,-4.567710798049974,0.055906735246440166,3.4209014353731666
2011-09-02 21:52:38.145504,0.0007430999071396968,4.556146904772508,1.1526747792116232,-4.555835471381123,0.05590673370629459,3.3671379207718215
2011-09-03 10:59:38.545727,0.0007391999664543651,4.557443625371227,1.152686996516387,-4.557132785976725,0.05590673288167699,3.347324287807594
2011-09-04 20:43:22.397952,0.000739499913613709,4.553516912066482,1.152690487174891,-4.55319475128518,0.05590673546320822,3.2963912493990435
2011-09-05 07:57:57.008448,0.0007360999716934118,4.561009193115968,1.1526957231626471,-4.560690841553814,0.055906738697352555,3.279408742394263
2011-09-06 21:26:32.442720,0.0007385999044981252,4.549239007274006,1.152720157772175,-4.548893264197755,0.0559067397911003,3.2228483992415424
2011-09-07 10:33:32.873184,0.0007330999674916696,4.554194778082192,1.1526957231626471,-4.553868031676952,0.05590672553760159,3.2030295756460947
2011-09-08 22:09:42.471935,0.0007317999123076987,4.550134161114863,1.152653835260599,-4.549813786690544,0.05590672195542725,3.1492293177893145
2011-09-09 09:24:17.129951,0.0007258999731463927,4.565381807892542,1.1526433632850872,-4.565046383302214,0.055906719799719395,3.1322580213390236
2011-09-10 07:53:26.411424,0.0007282999455858689,4.569266808591166,1.1526451086143392,-4.5689364011956375,0.055906713266380394,3.0983021871913743
2011-09-11 08:15:01.625184,0.0007214999431522882,4.574758516576522,1.1526189286755593,-4.5743645423498265,0.05590669039576452,3.0614749021122885
2011-09-12 21:43:37.232255,0.0007198999133286498,4.572285040372458,1.1526363819680792,-4.571905262090147,0.05590667174373503,3.0049037652060777
2011-09-13 07:05:45.992544,0.0007182999785346004,4.590313533507798,1.1527288844184347,-4.589967649326844,0.05590670013647413,2.9907446752581257
2011-09-14 05:34:55.026048,0.0007024999530307847,4.596391021674165,1.1527236484306789,-4.596012237201474,0.05590674981969505,2.956791727568212
2011-09-15 07:48:54.887327,0.0007099999427370988,4.563190498039205,1.152727139089183,-4.562988660186847,0.05590686031581691,2.917183891459829
2011-09-16 06:18:03.508703,0.0007178999486520502,4.56182716283862,1.152730629747687,-4.561472498772014,0.05590697009582998,2.88323522062818
2011-09-17 06:39:37.810943,0.0007104999466717842,4.5709625448748055,1.152732375076939,-4.570599785624268,0.05590704180403236,2.8464543627406496
2011-09-18 07:01:12.292896,0.0007070999477346481,4.571477409993044,1.1527219031014269,-4.571104761991309,0.055907051559693006,2.809661862948547
2011-09-19 05:30:21.025728,0.0007055999522115733,4.55945738893192,1.1527166671136708,-4.559091548786818,0.05590705545073273,2.7757059945513225
2011-09-20 05:51:55.505952,0.0007062999480178218,4.556321851346271,1.1527166671136708,-4.55594367865236,0.05590706145865542,2.7389214740645356
2011-09-21 08:05:55.745663,0.0007086999432158145,4.551388459024474,1.152707940467411,-4.551014391289062,0.055907059572542744,2.699308746488451
2011-09-22 06:35:05.322624,0.0007258999463669061,4.554515135509905,1.152690487174891,-4.554011241125243,0.0559069581989883,2.665344856486132
2011-09-23 06:56:40.340255,0.0007034999488087015,4.586934969067352,1.152685251187135,-4.586558548912809,0.05590687425051223,2.6285617599575217
2011-09-24 07:18:16.036128,0.0006789999564855423,4.594822078039113,1.1526957231626471,-4.594263853229595,0.055906749707079074,2.591777978867369
2011-09-25 22:39:17.427744,0.0006857999262939957,4.581902977187992,1.152709685796663,-4.581480446302178,0.0559066855630212,2.5323565085714326
2011-09-26 04:16:34.758048,0.0006931999889449239,4.574059953246662,1.1527219031014269,-4.573660739599314,0.055906679342101896,2.5238598852300314
2011-09-27 21:30:01.833120,0.0006934999188475767,4.548523267669565,1.152720157772175,-4.548080086720724,0.05590668517734967,2.461612877598292
2011-09-28 06:52:10.710912,0.0006924999816732846,4.559487636973098,1.152727139089183,-4.559084291636449,0.05590668180813502,2.447460237864179
2011-09-29 22:13:11.950464,0.0006892999246444382,4.5507928378617315,1.1527149217844188,-4.550403218359391,0.0559066860119943,2.388037742184589
2011-09-30 05:42:55.075679,0.000684899986086907,4.546662836860299,1.1527498283694588,-4.54624180563067,0.05590669325948943,2.3767137341073186
2011-10-01 21:03:56.280672,0.0006876999255563397,4.528626398371834,1.152730629747687,-4.528254914650404,0.055906692641582066,2.317285944075294
2011-10-02 04:33:39.367007,0.000685299986043027,4.525421277082996,1.1526660525653631,-4.5249967577216506,0.055906692364989984,2.3059559634149767
2011-10-03 04:55:14.385503,0.0006805999561142973,4.50967521732625,1.1526294006510713,-4.5092344801071444,0.0559066911175755,2.2691347731113134
2011-10-04 05:16:49.406592,0.0006840999550412779,4.498120564438192,1.1526224193340633,-4.497656636915344,0.055906700459471964,2.232363581216407
2011-10-05 05:38:24.464832,0.0006804999561645828,4.506079820877758,1.1526398726265832,-4.505638294112028,0.055906699306916934,2.1955455504578976
2011-10-06 04:07:33.937247,0.0006740999613485826,4.523444161431433,1.1526276553218193,-4.522986141782853,0.0559066728073177,2.1616454547051904
2011-10-07 19:28:35.312448,0.000671099933920742,4.520116563088642,1.152671288553119,-4.519652957905417,0.05590666762952637,2.1022307278902117
2011-10-08 02:58:18.381503,0.0006694999875695232,4.543481288598296,1.1527463377109548,-4.543028186530857,0.055906686119421345,2.0909002993590313
2011-10-09 22:04:11.003519,0.0006659999304600195,4.538086724268966,1.1527445923817028,-4.537726279636597,0.05590670553336332,2.0258358248758848
2011-10-10 11:11:11.368320,0.000661099979663004,4.5568951733188605,1.1527882256130026,-4.556428142008478,0.05590674353607259,2.0060101310528284
2011-10-11 20:54:55.081440,0.0006643999462561534,4.5449378721878775,1.1527463377109548,-4.544513497130462,0.05590675075641677,1.9550458519331129
2011-10-12 13:46:46.960895,0.0006587999743245285,4.55781674985364,1.152741101723199,-4.5573445000772335,0.05590676596438028,1.9295735259855968
2011-10-13 10:23:30.356736,0.0006592999684819032,4.552153912826534,1.152718412442923,-4.551683118758999,0.05590676789949276,1.8984444508168072
2011-10-14 12:37:31.142496,0.000661499959052782,4.5715741529519764,1.1526643072361111,-4.5710125169507165,0.05590676638160491,1.8587964268885369
2011-10-15 11:06:40.429152,0.0006538999670727199,4.573313168312828,1.1526294006510713,-4.572834104372448,0.055906734228374756,1.8248284514726494
2011-10-16 11:28:15.652416,0.0006553999638565128,4.566471721169321,1.1525979847245353,-4.565902598534807,0.05590670597527091,1.78804426843423
2011-10-17 09:57:25.013376,0.0006520999676151612,4.554110437160639,1.1525997300537874,-4.553624637307645,0.05590667205694887,1.7540705874715332
2011-10-18 15:56:16.944863,0.0006501999574925664,4.553702947062501,1.1525648234687473,-4.553721667347684,0.05590665062703812,1.7087715876239287
2011-10-19 12:33:00.103968,0.0006655999667843245,4.511967114243031,1.1525630781394955,-4.511498505110909,0.055906781797932695,1.6776372548347331
2011-10-20 11:02:09.240287,0.0006840999583753353,4.534471763321349,1.1525560968224875,-4.534045471408963,0.055906784180583244,1.6436593940458308
2011-10-21 11:23:44.133504,0.0006916999525119174,4.545976936148178,1.1525735501150074,-4.545567613065372,0.05590679418851979,1.606863100969356
2011-10-22 11:45:19.017216,0.0007111999464531008,4.528743549958942,1.1525840220905195,-4.528368490447825,0.055906783516695424,1.5700619758616388
2011-10-23 10:14:28.245983,0.0007134999498611922,4.553286498956691,1.1525892580782753,-4.552921913424394,0.055906762195926385,1.5361060089987282
2011-10-24 10:36:02.845440,0.0007175999443801883,4.554664599222791,1.1525875127490233,-4.554308358073804,0.05590681990995911,1.4993119164229243
2011-10-25 09:05:11.807232,0.0007119999502828986,4.5542940943324295,1.1525857674197715,-4.553925670431673,0.05590684268545453,1.4653343838720012
2011-10-26 11:19:12.313055,0.0007125999417934866,4.553870400742306,1.1525822767612672,-4.553510630915078,0.055906848653149425,1.4257083061480946
2011-10-27 09:48:21.331008,0.0007106999506418307,4.563326161442345,1.1525857674197715,-4.562958833415765,0.05590685617690727,1.391733806788243
2011-10-28 13:54:47.606687,0.0007082999391569961,4.569870014649158,1.1525944940660313,-4.569484800530905,0.05590686462998891,1.349273704142369
2011-10-29 12:23:56.637599,0.0007078999514316618,4.5763391813874845,1.1525979847245353,-4.575970150111324,0.055906862390988965,1.3152980342307545
2011-10-30 10:53:05.691840,0.0007064999518372289,4.581160833499881,1.1526136926878032,-4.580788584405696,0.05590686190394375,1.2813421027745013
2011-10-31 13:07:06.239136,0.0007079999433301395,4.575125210514072,1.1526294006510713,-4.574753073464455,0.055906861687716136,1.241719869988437
2011-11-01 15:21:06.791616,0.0007123999418399555,4.577034916257256,1.1526276553218193,-4.576674081349596,0.05590685781241929,1.2021042343889055
2011-11-02 11:57:50.063040,0.000715999953386891,4.562586409832158,1.1526398726265832,-4.562228827803949,0.05590685870857458,1.1709681788461797
2011-11-03 10:26:59.063712,0.0007165999490069646,4.548857184585847,1.1526433632850872,-4.548498409868945,0.05590686329839155,1.1370074116549762
2011-11-04 10:48:33.759072,0.0007208999434097888,4.543224184770387,1.1526276553218193,-4.542890360917634,0.05590686909489504,1.1001949840901768
2011-11-05 09:17:42.770975,0.0007211999476859643,4.539344623348222,1.152624164663315,-4.538992609344948,0.0559068728881687,1.0662240942202559
2011-11-06 09:39:17.506080,0.0007210999433529639,4.541220833457281,1.152625909992567,-4.540868226017398,0.055906879016586426,1.0294269421505677
2011-11-07 11:53:17.992895,0.0007231999382886508,4.539516527338511,1.1526224193340633,-4.539143446901122,0.055906885744044385,0.9897966603343867
2011-11-08 10:22:26.951232,0.0007256999463757574,4.545092653782742,1.1526311459803231,-4.544751155747569,0.05590688913236063,0.9558377889024956
2011-11-09 20:06:10.450079,0.0007234999205346193,4.545479833958833,1.1526520899313473,-4.545130683447856,0.05590689418525126,0.9049033478375115
2011-11-10 11:05:36.447360,0.0007301999633630472,4.564182986130735,1.1526416179558352,-4.563854641908424,0.0559068907113622,0.8822449254716251
2011-11-11 18:56:54.160800,0.0007313999216604223,4.560400525144561,1.1526451086143392,-4.5600808060177265,0.055906893633533676,0.8341368314146194
2011-11-12 09:56:20.154623,0.0007315999630869227,4.571226230877184,1.1526503446020953,-4.570901676041985,0.05590689751402444,0.8114914635867375
2011-11-13 08:25:29.119008,0.0007302999450186319,4.5666797827765,1.152659071248355,-4.566352224907775,0.05590690306796364,0.7775318332895339
2011-11-14 12:31:55.306559,0.0007355999293620178,4.561458916726131,1.1526503446020953,-4.561135204184131,0.0559069068230503,0.7350784493328101
2011-11-15 11:01:04.258848,0.0007350999435958631,4.581006250849219,1.152653835260599,-4.5806906464939825,0.05590691196285825,0.7011226548194717
2011-11-16 20:44:47.619455,0.0007348999155379297,4.562739508855813,1.152659071248355,-4.562443812751203,0.05590692147610901,0.6501873067612727
2011-11-17 11:44:13.572672,0.0007377999618784373,4.5805687934247965,1.1526520899313473,-4.580258293519955,0.05590692819802533,0.6275338372380549
2011-11-18 10:13:22.509408,0.0007375999428783409,4.578697176603041,1.152653835260599,-4.578387673979702,0.05590692982062495,0.5935789379473271
2011-11-19 19:57:05.885568,0.0007359999149935937,4.58306076646587,1.152657325919103,-4.58275387465882,0.055906935938671215,0.5426363896201066
2011-11-20 10:56:31.825824,0.0007341999625535567,4.59370744799082,1.152653835260599,-4.59339254149115,0.055906941024008665,0.5199780047948208
2011-11-21 09:25:40.701216,0.0007387999425182804,4.584526304743089,1.152655580589851,-4.5842194015450595,0.055906946008736885,0.4860179232161611
2011-11-22 13:32:06.933696,0.0007348999295548188,4.586025130861253,1.152655580589851,-4.585673720021463,0.05590694185208529,0.4435635063656215
2011-11-23 19:30:59.264352,0.0007469999202345754,4.577351362083121,1.1526608165776069,-4.576899123326369,0.0559068973123174,0.39826537248451443
2011-11-24 12:22:51.205151,0.00074629995528084,4.581855134320215,1.1526660525653631,-4.5815628672459745,0.055906833525749135,0.3727982488422682
2011-11-25 10:52:00.440832,0.0007538999381636435,4.588002320346707,1.152671288553119,-4.587724824978768,0.05590680501847485,0.3388460298310893
2011-11-26 11:13:35.494751,0.0007479999348707029,4.583873701755811,1.1526747792116232,-4.583584221925639,0.05590677646873157,0.30205109051539836
2011-11-27 09:42:44.670816,0.0007492999394908495,4.588935545590476,1.1526747792116232,-4.588649567434626,0.0559067741721425,0.26809246387724656
2011-11-28 10:04:19.552800,0.0007482999347351297,4.59742358151367,1.152669543223867,-4.597137151759694,0.05590678270010765,0.23129507058621435
2011-11-29 12:18:20.191680,0.000745699930573119,4.603234098315242,1.1526660525653631,-4.602957596213427,0.05590678890347529,0.1916685683782164
2011-11-30 10:47:29.333183,0.0007433999411204312,4.615438657187828,1.1526503446020953,-4.6151455750852834,0.05590679235072448,0.157684543354051
2011-12-01 14:53:55.735872,0.0007459999254886396,4.605421347142786,1.152653835260599,-4.605126359526838,0.05590679428601423,0.11523567941067749
2011-12-02 11:30:39.103200,0.0007455999454517174,4.611332211386322,1.152648599272843,-4.6110431179403735,0.05590679473644106,0.0840894747634324
2011-12-03 11:52:14.000735,0.0007447999358014844,4.604753396542136,1.1526520899313473,-4.604459475177549,0.055906795029904685,0.04729051521037179
2011-12-04 12:13:48.868895,0.0007462999353303476,4.6055803908296244,1.152653835260599,-4.605292037477359,0.055906798294133475,0.01049389058192902
2011-12-05 10:42:58.023359,0.0007472999400021662,4.6125879919780655,1.152653835260599,-4.612302328503488,0.05590679534260929,-0.02347164900347495
2011-12-06 11:04:32.911391,0.0007452999356321685,4.6099544769813585,1.1526520899313473,-4.609672698931369,0.05590679516090774,6.2229164203043
2011-12-07 09:33:42.024383,0.0007464999402265869,4.6136237860226785,1.152648599272843,-4.613336841027113,0.05590679939084403,6.188947148920008
2011-12-08 13:40:08.407199,0.0007467999251740819,4.613433081040806,1.1526503446020953,-4.613161390858245,0.055906801161866256,6.146496333470087
2011-12-09 15:54:09.041760,0.0007458999304525325,4.615864534402632,1.1526398726265832,-4.615580272725522,0.055906804909616144,6.106857564720669
2011-12-10 10:38:26.634911,0.0007474999499261862,4.621219823126963,1.1526328913095751,-4.620935446068711,0.055906805370557804,6.078551296848515
2011-12-11 22:14:36.055680,0.000747199904985744,4.621669815374948,1.1526328913095751,-4.6213679229961,0.05590681001637422,6.024780512979194
2011-12-12 11:21:36.350495,0.0007441999654981061,4.625926810078538,1.1526294006510713,-4.625637521632041,0.05590681085773666,6.00494676256884
2011-12-13 15:28:02.722080,0.0007445999258868335,4.6355860324626486,1.152625909992567,-4.6353057815133685,0.05590681209264539,5.962485661357364
2011-12-14 10:12:20.304863,0.000744399950638256,4.638863802173716,1.1526294006510713,-4.638576658121007,0.05590681421104062,5.934177432429149
2011-12-15 08:41:29.412672,0.0007435999409977165,4.640763521645348,1.1526381272973312,-4.640473853676032,0.05590681604497221,5.900213016705603
2011-12-16 10:55:30.034272,0.0007427999314930638,4.617728543696057,1.1526398726265832,-4.617434026649939,0.055906813554543494,5.860579381476652
2011-12-17 11:17:04.894656,0.0007426999364312258,4.612375550788862,1.1526398726265832,-4.6120805595344505,0.05590681239311236,5.823783026386951
2011-12-18 09:46:14.000735,0.0007427999412921986,4.615452886944097,1.152648599272843,-4.615158238969104,0.055906813799108154,5.789818257147406
2011-12-19 10:07:48.873215,0.0007413999368348479,4.617204860590843,1.1526503446020953,-4.616908180274424,0.05590681495002719,5.753028238829016
2011-12-20 12:21:49.466304,0.0007416999318775838,4.612808147045204,1.1526416179558352,-4.612505165322124,0.05590681948205278,5.713401159931636
2011-12-21 22:05:33.147455,0.0007404999128543917,4.637076315272879,1.1526451086143392,-4.6367727847887625,0.05590681829978616,5.6624537478309245
2011-12-22 11:12:33.437952,0.0007400999661809401,4.637934839555939,1.152646853943591,-4.637639174542224,0.0559068206205939,5.642629401155668
2011-12-23 09:41:42.531936,0.0007394999421603817,4.647585889742662,1.1526276553218193,-4.647288936777047,0.05590681999345865,5.608649727483024
2011-12-24 08:10:51.609504,0.0007368999429216838,4.6452513037126355,1.1526346366388271,-4.644947639758752,0.05590682335716776,5.574682666828809
2011-12-25 10:24:52.219872,0.0007345999342013471,4.637637022996857,1.1526328913095751,-4.637324784353428,0.05590682355096935,5.535059133174204
2011-12-26 08:54:01.322495,0.0007325999441767502,4.640531662382651,1.1526363819680792,-4.64021855232173,0.05590682242966359,5.501084002546002
2011-12-27 09:15:36.175967,0.0007329999394063175,4.638454249754069,1.1526398726265832,-4.638126907413216,0.05590682461807551,5.464290564236997
2011-12-28 09:37:11.014751,0.0007324999395835909,4.634022262368965,1.152653835260599,-4.63371012840656,0.05590682497100945,5.427498442847819
2011-12-29 23:05:46.212288,0.000731999907301088,4.634733009005932,1.152669543223867,-4.634393716693291,0.05590682728713523,5.370893589589888
2011-12-30 10:20:20.761440,0.0007303999724179392,4.6437586023975985,1.1526747792116232,-4.643442825677464,0.05590682352664232,5.353901018955008
2011-12-31 21:56:30.164927,0.0007293999131106143,4.6419324100114165,1.152678269870127,-4.641602585979117,0.055906827557795566,5.300140990979229
2012-01-01 09:11:04.699391,0.0007279999727665026,4.644735310791421,1.1526835058578828,-4.6444158062662515,0.05590683024181125,5.28315443354705
2012-01-02 09:32:39.534720,0.0007253999417878956,4.648454357841808,1.1526747792116232,-4.648128891388234,0.05590683296631339,5.246364665355835
2012-01-03 09:54:14.383008,0.0007225999426763278,4.639977600777077,1.1526625619068591,-4.639625157963434,0.05590683378170841,5.209573849650752
2012-01-04 21:30:23.739840,0.0007199999174048843,4.639180391468976,1.1526625619068591,-4.638834605223904,0.055906836122030464,5.155803848810761
2012-01-05 10:37:24.016511,0.0007188999697487049,4.64814882829905,1.1526625619068591,-4.647811617237777,0.055906839518601245,5.13597323006013
2012-01-06 22:13:33.375936,0.0007184999180542761,4.6459919148536635,1.1526503446020953,-4.645656269867085,0.05590683781068848,5.08220182758027
2012-01-07 07:35:42.173375,0.0007146999788836859,4.661756421407516,1.152653835260599,-4.661412127691684,0.055906839430997876,5.06803654822536
2012-01-08 22:56:43.025855,0.0007155999108739424,4.651401826807132,1.1526520899313473,-4.6510531245333775,0.05590684248072247,5.00860779872955
2012-01-09 08:18:51.804287,0.0007135999790185847,4.659977706989867,1.152657325919103,-4.659630239783274,0.055906843033968895,4.994439621642771
2012-01-10 21:47:26.904191,0.0007113999171568481,4.6481202459212465,1.152653835260599,-4.647758889074039,0.05590684519459253,4.937847473202055
2012-01-11 07:09:35.699903,0.000705699979959294,4.674505260082062,1.1526660525653631,-4.674142275647252,0.05590684979263677,4.9236929680655726
2012-01-12 07:31:10.481664,0.0007053999480049426,4.663616333020276,1.1526625619068591,-4.663253127535173,0.05590685369090414,4.886904358017921
2012-01-13 06:00:19.533311,0.0007048999521524294,4.663628230509123,1.1526660525653631,-4.663252207568706,0.05590685670007004,4.8529477615952725
2012-01-14 04:29:28.568543,0.0007030999526574682,4.668805688174003,1.1526608165776069,-4.668438239133829,0.055906858128572136,4.818990239547811
2012-01-15 08:35:54.838175,0.0007033999406961512,4.670261308427412,1.152648599272843,-4.669894381548389,0.05590686295227637,4.776536565319782
2012-01-16 05:12:38.080224,0.0007013999570461808,4.665873223478689,1.1526398726265832,-4.6655021592092,0.055906867746072994,4.7453972528177575
2012-01-17 05:34:12.831744,0.0007032999486209219,4.672234214989867,1.1526346366388271,-4.671853893059792,0.05590687359330559,4.708599186241669
