,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
1998-12-10 03:15:00.945504,0.0007839999292670424,4.664341447511077,1.1526363819680792,-4.664098678177354,0.05590675527967411,2.28568840469626
1998-12-11 03:36:35.900064,0.0007830999236912737,4.6502489024632485,1.1526416179558352,-4.650041952933012,0.05590674855057092,2.2489038581232226
1998-12-12 03:58:10.868448,0.0007811999242755002,4.654835623176366,1.1526416179558352,-4.654594511395656,0.05590675475047674,2.2120965944297457
1998-12-13 06:12:11.709504,0.0007808999184930294,4.675897487442988,1.1526363819680792,-4.6755455467230735,0.055906760527755416,2.172490656794134
1998-12-14 04:41:20.887295,0.0007820999295370494,4.7879412037173905,1.1526311459803231,-4.78768963706764,0.055906778233416755,2.1385637063896055
1998-12-15 03:10:29.869824,0.0007900999271912571,4.8060851153679085,1.1526346366388271,-4.805999156714934,0.055906789695856586,2.1045964407706066
1998-12-16 05:24:30.596831,0.0007777999195603679,4.672361789038208,1.152653835260599,-4.672106409052214,0.055906782079313024,2.0649485315826794
1998-12-17 03:53:39.776352,0.0007740999321159796,4.678503945161736,1.1526643072361111,-4.6782389396276844,0.05590678925548879,2.03099635375717
1998-12-18 04:15:14.660928,0.0007693999279058939,4.693714800915328,1.152681760528631,-4.693457673618988,0.05590680026699333,1.994195535798287
1998-12-19 04:36:49.655231,0.0007839999233483401,4.686882417040846,1.152678269870127,-4.686587647009043,0.055906792473005895,1.9574158870180056
1998-12-20 04:58:24.565728,0.0007861999226388826,4.693177260065745,1.152671288553119,-4.692978504456276,0.055906769330523035,1.9205976573954597
1998-12-21 05:19:59.524608,0.0007859999227483307,4.672767965049052,1.1526677978946152,-4.672531622321678,0.055906775507758924,1.8838197599206934
1998-12-22 05:41:34.511136,0.0007863999226293857,4.6708216290526074,1.152669543223867,-4.670563291339171,0.05590677209169012,1.8470248671094005
1998-12-23 04:10:43.684607,0.0007825999296646622,4.682413733844562,1.152685251187135,-4.682207538018202,0.05590676660073628,1.8130674550443953
1998-12-24 04:32:18.659904,0.0007736999266138444,4.677881151250808,1.152702704479655,-4.6776042688983495,0.05590678010076159,1.7762964000968688
1998-12-25 04:53:53.571263,0.0007752999260890926,4.684855214567604,1.152693977833395,-4.684658391279471,0.05590676805884563,1.7394919629614185
1998-12-26 05:15:28.430783,0.0007759999258932664,4.674327684959456,1.1526922325041429,-4.674161771786218,0.055906780818588714,1.7026845715852543
1998-12-27 05:37:03.358560,0.0007744999264204023,4.655656994114947,1.152707940467411,-4.655374637389896,0.0559068139509454,1.6659186900668816
1998-12-28 04:06:12.509567,0.0007757999316307446,4.686778098478203,1.152700959150403,-4.6865116227419366,0.05590681807086532,1.631938326008923
1998-12-29 04:27:47.403647,0.0007779999252519502,4.680624818990197,1.1526922325041429,-4.680396804274121,0.055906807277723125,1.5951512904023726
1998-12-30 06:41:47.985503,0.0007760999201405454,4.680971536353405,1.1526922325041429,-4.6807917042651965,0.055906813765821156,1.5555235250440655
1998-12-31 05:10:57.119231,0.0007745999320561412,4.652078943815874,1.152702704479655,-4.651807999900545,0.05590683107157038,1.5215393921983453
1999-01-01 05:32:31.085376,0.0007797999247393045,4.659489527959985,1.152709685796663,-4.660105455242001,0.05590682324061524,1.4847470657007131
1999-01-02 04:01:40.200960,0.0007710999330544316,4.662806801678018,1.152718412442923,-4.662591606594697,0.055906802553349795,1.4508076854456038
1999-01-03 04:23:15.118368,0.0007734999266906853,4.674896617412313,1.1527131764551668,-4.674616312473716,0.055906822520869225,1.414013999712802
1999-01-04 04:44:50.020223,0.0007716999272781453,4.665011079746477,1.1527131764551668,-4.664754399708148,0.05590681383210078,1.3772224791084657
1999-01-05 05:06:24.861599,0.0007775999253945017,4.681327286706922,1.152718412442923,-4.681167018200362,0.055906807688243756,1.3404436245047675
1999-01-06 05:27:59.895648,0.0007800999246991091,4.648370795680572,1.1527253937599309,-4.648003327175573,0.05590681843091159,1.3036647830859618
1999-01-07 05:49:34.770719,0.0007778999252456751,4.704717883002775,1.152720157772175,-4.704493493787643,0.05590681846225043,1.266913017283736
1999-01-08 04:18:43.974432,0.0007752999317887593,4.684674825840179,1.1527131764551668,-4.6843681353662205,0.055906813762351945,1.232930799175112
1999-01-09 04:40:18.831360,0.0007973999189102871,4.795641386225772,1.1527061951381588,-4.795467264759955,0.05590681575241175,1.1960881521609759
1999-01-10 05:01:53.575968,0.0007883999217605195,4.782623279678864,1.152704449808907,-4.782538972006869,0.055906823185047,1.1592825407906087
1999-01-11 05:23:28.570271,0.0007826999238461508,4.652298999221362,1.152686996516387,-4.651963733868113,0.05590681822475748,1.1225034177033013
1999-01-12 03:52:37.702272,0.0007832999294897225,4.66874136413449,1.152681760528631,-4.6685371649922764,0.05590679443426781,1.088535614455442
1999-01-13 06:06:38.447423,0.0007832999177762284,4.650711314542306,1.152671288553119,-4.650421806837241,0.05590679516076773,1.0488909297324343
1999-01-14 04:35:47.626944,0.0007727999325462013,4.6616088667720526,1.152688741845639,-4.6613517322455005,0.05590678788640114,1.0149495678440534
1999-01-15 04:57:22.485600,0.0007816999241427101,4.660992788297646,1.1526957231626471,-4.660844368779779,0.055906777217595,0.9781637874659983
1999-01-16 05:18:57.365856,0.0007805999244942503,4.660869139521734,1.152704449808907,-4.660661400047841,0.05590680327496929,0.9413816488940592
1999-01-17 05:40:32.352384,0.0007830999237088433,4.6587698032272105,1.1526922325041429,-4.658459314837331,0.05590680836946126,0.9045733335705811
1999-01-18 04:09:41.416128,0.0007851999289479209,4.669398948326173,1.1526957231626471,-4.669297978896815,0.055906770161953154,0.8705974832991888
1999-01-19 04:31:16.262688,0.0007889999218348847,4.668381638611892,1.152690487174891,-4.668243937214669,0.0559067957618841,0.8337827116267161
1999-01-20 04:52:51.204287,0.0007917999209698405,4.665005572486051,1.152693977833395,-4.664758379195176,0.05590681193958868,0.7969844143898324
1999-01-22 05:36:00.937152,0.0008015998357189453,4.67626001941034,1.152688741845639,-4.67615205327988,0.0559067951531628,0.7234048253972225
1999-01-23 05:57:35.828640,0.0007874999222637015,4.680706286943478,1.1526747792116232,-4.680481282767958,0.05590681323342556,0.6865768026167333
1999-01-24 04:26:45.003839,0.0007849999289866304,4.675202019540934,1.152685251187135,-4.674930491339235,0.055906816462614195,0.6526066904579382
1999-01-25 04:48:19.872863,0.0007836999234732721,4.674715155445525,1.152681760528631,-4.674533474515499,0.05590679319431117,0.6158025761619622
1999-01-26 05:09:54.745344,0.0007847999231544527,4.6656507809557475,1.152686996516387,-4.665451598246489,0.055906801546020846,0.5790097103995898
1999-01-27 05:31:29.678304,0.0007855999229017977,4.671090363195792,1.152700959150403,-4.670835394829389,0.05590681089325499,0.542212307548094
1999-01-28 04:00:38.782656,0.0007815999300165523,4.655831292480967,1.1526922325041429,-4.655652088293331,0.05590679306154615,0.508245870144374
1999-01-29 04:22:13.602432,0.0007734999267056704,4.662295091475034,1.152693977833395,-4.662134730415795,0.055906803861464245,0.47145264919853824
1999-01-30 04:43:48.456767,0.0007710999274799703,4.651996480354283,1.152690487174891,-4.6517478227649205,0.055906830908975476,0.4346607631461955
1999-01-31 05:05:23.351711,0.0007708999275705583,4.640657079814129,1.152690487174891,-4.640390144746225,0.05590681872732303,0.39787795084231664
1999-02-01 03:34:32.361888,0.000772699932596474,4.649196908390227,1.1526835058578828,-4.649060711764983,0.05590681035996517,0.36390997899684985
1999-02-02 03:56:07.299167,0.0007811999243523634,4.635865571403269,1.1526835058578828,-4.635563645340486,0.0559068287244684,0.3270902733098353
1999-02-03 06:10:07.968288,0.0007842999173718651,4.681382309053767,1.152688741845639,-4.681123746580128,0.05590682037999989,0.2874472151389759
1999-02-04 04:39:17.020800,0.0007794999305213424,4.702351012347731,1.152693977833395,-4.702181130330985,0.05590681968470327,0.2534802772111273
1999-02-05 06:53:17.621663,0.0007847999171980848,4.687439569508089,1.152702704479655,-4.6872404175787405,0.055906827806097965,0.2138549262434446
1999-02-06 03:30:00.961344,0.0007809999360532966,4.6400389282795365,1.1527131764551668,-4.639836428438917,0.05590681391098678,0.1827295307816281
1999-02-07 05:44:01.563072,0.0007858999169847575,4.62974060195341,1.1527131764551668,-4.629554476018256,0.055906819840520636,0.14312291636006055
1999-02-08 04:13:10.600896,0.0007855999289259592,4.634287856492313,1.152720157772175,-4.634132020212963,0.055906830705284453,0.10916623306935708
1999-02-09 04:34:45.562367,0.0007848999232943385,4.606504433196131,1.1527219031014269,-4.606176990074745,0.05590684381955596,0.07238182089240305
1999-02-10 04:56:20.453855,0.0007843999233346643,4.654767436366355,1.1527253937599309,-4.654528692707097,0.05590682476203303,0.03556095802409384
1999-02-11 05:17:55.292639,0.0007788999250066974,4.671090355281239,1.152711431125915,-4.670890879791222,0.055906822968158916,-0.001229970693503599
1999-02-12 03:47:04.427232,0.0007737999322812788,4.654311489518465,1.152700959150403,-4.654017270649491,0.055906831867923654,6.247992100560295
1999-02-13 04:08:39.272928,0.0007698999278968346,4.640273668651257,1.152707940467411,-4.64000008896626,0.055906830411277905,6.211211602891563
1999-02-14 04:30:14.086655,0.0007673999286595529,4.646765430458951,1.152702704479655,-4.646560749165353,0.05590682415529678,6.174405688309425
1999-02-15 04:51:48.873600,0.0007717999273018564,4.642462596003873,1.1527166671136708,-4.642283998192841,0.05590683193080944,6.137611814746667
1999-02-16 05:13:23.812608,0.0007747999264147918,4.630699606830104,1.1527445923817028,-4.630360437405798,0.055906853637871706,6.100787587983968
1999-02-17 05:34:58.832832,0.0007794999249567698,4.624521732512029,1.152741101723199,-4.624165016402177,0.0559068203450381,6.064018463342197
1999-02-18 04:04:07.919903,0.0007719999328511862,4.6454626411427515,1.1527463377109548,-4.64530065264305,0.05590678404778589,6.030082581401356
1999-02-19 04:25:42.783743,0.0007710999275721739,4.630235374611811,1.1527445923817028,-4.630037967876717,0.05590679971538473,5.993294619322537
1999-02-20 04:47:17.619071,0.0007690999282111998,4.623622909619175,1.152741101723199,-4.623432695459523,0.055906808730603934,5.956508023290894
1999-02-21 05:08:52.500191,0.0007579999317257982,4.6070777710742705,1.1527376110646947,-4.6068023164692145,0.055906821718716485,5.919710919062776
1999-02-22 05:30:27.434015,0.0007620999304117563,4.620698017741677,1.1527393563939468,-4.620379086251101,0.05590682419711242,5.882919496951671
1999-02-23 03:59:36.599711,0.000749399939436101,4.620870276275385,1.1527393563939468,-4.6205318489547045,0.0559068243450788,5.848965651667645
1999-02-24 04:21:11.486015,0.0007524999333584795,4.641123914952015,1.152727139089183,-4.640844186887981,0.05590681104057211,5.812155894855127
1999-02-25 04:42:46.351584,0.000767599928490934,4.696040405229903,1.152718412442923,-4.6958151366497045,0.05590681048223054,5.775344439152892
1999-02-26 03:11:55.470624,0.0007655999345974851,4.678529680218542,1.152700959150403,-4.678278978888472,0.05590681034234774,5.741368435130743
1999-02-27 03:33:30.315456,0.0007664999288640414,4.679204111803516,1.152702704479655,-4.678991232191941,0.05590681232291252,5.704592729476956
1999-02-28 03:55:05.282111,0.0007627999300458402,4.668534035643722,1.1526974684918991,-4.66817949766147,0.05590682471048323,5.667805920578447
1999-03-01 04:16:40.224575,0.000757699931642852,4.67594584250705,1.1527219031014269,-4.675625202143464,0.05590681063556923,5.631028657635486
1999-03-02 04:38:15.058175,0.0007633999298478891,4.677043396208121,1.1527131764551668,-4.676891450830184,0.05590677370658473,5.594239985003263
1999-03-03 04:59:49.960895,0.0007646999294192286,4.682898964431888,1.152702704479655,-4.6826135714580746,0.05590682149182906,5.557438746127447
1999-03-04 05:21:24.927551,0.000774099926442464,4.700451427808564,1.1527149217844188,-4.700146064290294,0.05590680976116919,5.520644718988382
1999-03-05 03:50:34.079424,0.0007710999329318907,4.718116271451762,1.152718412442923,-4.7178814199507615,0.055906790764660624,5.4866738879724775
1999-03-06 04:12:08.882783,0.0007673999285109238,4.708580045962588,1.152700959150403,-4.708439803632647,0.055906785132104286,5.449867075275208
1999-03-07 04:33:43.791552,0.0007649999292965112,4.6867535527804876,1.152676524540875,-4.686448603624563,0.05590682618968298,5.413078635630925
1999-03-08 04:55:18.637247,0.0007796999246427526,4.707231805573701,1.1526747792116232,-4.707067174857571,0.055906790310680646,5.37626783132672
1999-03-09 05:16:53.482944,0.0007712999272686361,4.709482977504176,1.152676524540875,-4.709260928348291,0.05590681802515448,5.3394711580301815
1999-03-10 03:46:02.604575,0.0007704999330898035,4.708718803052377,1.1526660525653631,-4.708461697471835,0.055906818541965435,5.305497692125132
1999-03-11 04:07:37.445087,0.0007739999264183927,4.709307872852903,1.152669543223867,-4.70910019085453,0.055906814967121764,5.268723663897144
1999-03-12 04:29:12.318431,0.000779299924897918,4.6498593665452574,1.1526643072361111,-4.649652493453442,0.05590679731567458,5.231963117325923
1999-03-13 04:50:47.177087,0.0007694999279682993,4.649192648897187,1.1526643072361111,-4.648963640264592,0.05590680866738149,5.195169821208892
1999-03-14 05:12:22.129919,0.0007676999285101647,4.660977670545984,1.152671288553119,-4.660647432612031,0.05590681683388621,5.158336920309557
1999-03-15 03:41:31.352640,0.0007645999348619119,4.681912685574519,1.1526747792116232,-4.681569002861832,0.05590680674440728,5.124382028492728
1999-03-16 05:55:31.876608,0.0007592999256803179,4.721912965877214,1.1526660525653631,-4.721767946687642,0.055906798902518505,5.084756752284706
1999-03-17 04:24:40.931711,0.0007579999367281696,4.698422570357182,1.152669543223867,-4.698188449384547,0.05590682995997523,5.050786366878058
1999-03-18 04:46:15.800736,0.0007541999327646799,4.648837461835834,1.152669543223867,-4.648543037052302,0.05590682631846873,5.013991087101922
1999-03-19 07:00:16.424928,0.0007583999261278802,4.664994918525647,1.1526625619068591,-4.6647176628276386,0.05590682520782351,4.974376497007001
1999-03-20 03:36:59.730047,0.0007547999429013718,4.6706801303287975,1.1526625619068591,-4.670434424673745,0.055906827443102804,4.9432493913104185
1999-03-21 02:06:08.833536,0.0007508999388946651,4.642420891226136,1.152653835260599,-4.642123131872884,0.055906827914444956,4.909282577648021
1999-03-22 04:20:09.447359,0.000751299928575167,4.639741107989655,1.152646853943591,-4.63944667621187,0.055906826043957004,4.8696553416546955
1999-03-23 04:41:44.285280,0.0007524999332672056,4.64754975893284,1.152625909992567,-4.64727994481359,0.055906820074259136,4.832848491984798
1999-03-24 05:03:19.160351,0.0007529999331143465,4.644667351487472,1.1526206740048113,-4.644361112647539,0.05590682036760832,4.79604079272994
1999-03-26 02:01:37.383744,0.0007484998791567837,4.633076625959682,1.1526206740048113,-4.6327372892138605,0.05590682109249835,4.72812057595998
1999-03-28 04:37:12.900287,0.0007503998626895017,4.653641804874843,1.1526084567000472,-4.653284785181335,0.055906818842990695,4.651694111639084
1999-03-29 04:58:47.764127,0.0007479999346246069,4.66655261839599,1.1526171833463073,-4.666259723486328,0.05590681296582606,4.614882324588245
1999-03-30 03:27:56.858975,0.0007466999400274088,4.666566761120439,1.1526136926878032,-4.6662817067826525,0.055906811868916384,4.580909792799354
1999-03-31 03:49:31.740096,0.0007464999350725637,4.676734277637187,1.1526206740048113,-4.676423711207091,0.05590681587020924,4.544107756259691
1999-04-01 09:48:23.820191,0.0007517999179884905,4.695793863273438,1.1526224193340633,-4.695563758870663,0.055906814934386616,4.498815049226295
1999-04-02 04:32:41.377920,0.0007605999466050744,4.70728333932114,1.1526224193340633,-4.7070257040153,0.055906826085783595,4.470472312610116
1999-04-03 04:54:16.230527,0.0007522999332438106,4.682289361689054,1.1526224193340633,-4.681981883553237,0.05590683585707061,4.4336721733629645
1999-04-04 07:08:16.886687,0.0007529999278920302,4.678976240626201,1.1526363819680792,-4.678651393017006,0.055906828377176206,4.3940504173268495
1999-04-05 13:07:09.089472,0.0007555999165857318,4.6869440774751965,1.1526608165776069,-4.686592803075397,0.05590682679879164,4.348762469430261
1999-04-07 02:35:44.301695,0.0007577998946137103,4.700873190918644,1.152659071248355,-4.700551718501354,0.05590682145649139,4.292170567533781
1999-04-08 02:57:19.094688,0.0007647999292954095,4.703020370772182,1.1526433632850872,-4.702870719690095,0.05590679115335553,4.255351968851644
1999-04-09 03:18:53.956800,0.0007631999298373807,4.68857454718346,1.1526520899313473,-4.688303026266195,0.05590682498256904,4.218559326499624
1999-04-10 01:48:03.094847,0.0007715999327704303,4.70611988419422,1.152655580589851,-4.705844962247498,0.05590681978364322,4.184578367586315
1999-04-11 04:02:03.756192,0.0007674999229618378,4.702465380650731,1.1526625619068591,-4.702183666173222,0.05590681490396963,4.144969856850978
1999-04-12 02:31:12.851039,0.0007611999357534777,4.717678659329505,1.152659071248355,-4.7173846559607355,0.05590682168345944,4.1110130235490585
1999-04-13 02:52:47.707104,0.0007546999323915942,4.7385962297711846,1.152669543223867,-4.738316190870282,0.055906825925530194,4.07421681201747
1999-04-14 05:06:48.304512,0.0007519999280946272,4.739378769609124,1.1526643072361111,-4.739119874683337,0.05590682528445281,4.034614601128032
1999-04-15 03:35:57.441696,0.0007568999369385589,4.745615050045466,1.1526660525653631,-4.745305393407299,0.05590682605130016,4.000640658359911
1999-04-16 03:57:32.291711,0.0007646999292096917,4.756888741733196,1.1526608165776069,-4.7566181741380085,0.055906822878216696,3.963830999927765
1999-04-17 04:19:07.178880,0.000772199926937182,4.724865747448742,1.152659071248355,-4.7246302720806606,0.05590679874397398,3.9270166457535227
1999-04-18 04:40:41.961503,0.0007692999278757342,4.717087676248251,1.1526747792116232,-4.716910396652716,0.05590681052571221,3.890226434972354
1999-04-19 03:09:51.082272,0.0007711999329216687,4.700229492421725,1.152688741845639,-4.6999483261537645,0.05590683726784916,3.856261769187675
1999-04-20 03:31:26.072255,0.0007829999236602863,4.6931012837886925,1.1526974684918991,-4.69277962708518,0.055906814799999684,3.8194813018861145
1999-04-21 03:53:00.824640,0.0007864999225496247,4.699506374917516,1.152699213821151,-4.699393594443027,0.05590679732493025,3.7827022494649465
1999-04-22 04:14:35.732543,0.0007832999235665846,4.688984359534677,1.152685251187135,-4.688707117834295,0.05590683565630822,3.7459024449472187
1999-04-23 02:43:44.836032,0.0007857999286600971,4.715487038320846,1.152678269870127,-4.715265980680277,0.05590682859882758,3.7119397090128
1999-04-24 04:57:45.466271,0.0007790999190471339,4.704911380531819,1.1526677978946152,-4.7046513431618875,0.055906833822238905,3.672291510566363
1999-04-25 03:26:54.528288,0.0007763999313891265,4.706943533985851,1.1526677978946152,-4.706733109505736,0.055906833202087315,3.638315694738993
1999-04-26 03:48:29.402495,0.0007824999237770867,4.701608627182682,1.1526730338823712,-4.701335862970357,0.05590684826047415,3.601529535412475
1999-04-27 04:10:04.325952,0.0007797999246265291,4.7027416226669105,1.152681760528631,-4.702429532617597,0.055906844191163436,3.5647579036118757
1999-04-28 04:31:39.238176,0.0007839999233332746,4.694388197399384,1.1526835058578828,-4.694149131738239,0.055906813617585566,3.5279630683074963
1999-04-29 03:00:48.422015,0.00077299993243809,4.686715804331958,1.1526974684918991,-4.686413010886239,0.05590681909592353,3.4940280772651353
1999-04-30 03:22:23.389535,0.000774999926159898,4.694370729035158,1.152693977833395,-4.694073102782168,0.05590680604461401,3.4572396949980555
1999-05-01 05:36:24.064703,0.0007668999231729275,4.7078184950352195,1.152690487174891,-4.707549050553007,0.05590679962952267,3.4176238599798
1999-05-02 04:05:33.120671,0.0007732999322978013,4.70590640290326,1.152681760528631,-4.705754382288634,0.055906793997275696,3.3836471050371513
1999-05-03 04:27:08.030303,0.0007891999217241993,4.684275191572145,1.152676524540875,-4.684046124147059,0.05590680715403368,3.3468566641057462
1999-05-04 21:40:34.778784,0.0007833998706065968,4.679963818947547,1.152671288553119,-4.67970852413184,0.055906811525419216,3.2846105785879818
1999-05-05 03:17:51.998496,0.000790699981825126,4.6889989525149,1.1526677978946152,-4.6888471891428045,0.05590681567653981,3.2760835348833517
1999-05-06 03:39:26.925408,0.0007904999213148017,4.682485939403142,1.1526677978946152,-4.682205547662264,0.055906832049972995,3.2393052150322483
1999-05-07 04:01:01.780608,0.0007800999245570572,4.686750664909068,1.1526625619068591,-4.686513666743602,0.05590682797675673,3.2025080413477447
1999-05-08 04:22:36.661727,0.0007806999243769089,4.6830822754637405,1.1526608165776069,-4.6828336316361145,0.0559068251055618,3.165716349339021
1999-05-09 04:44:11.572224,0.0007762999257363332,4.690247140053708,1.152659071248355,-4.689968768965924,0.05590682638205206,3.128912432750039
1999-05-10 03:13:20.669664,0.0007810999300800769,4.6826269531194615,1.1526608165776069,-4.682422957642833,0.05590681171884009,3.094948800216112
1999-05-11 03:34:55.578431,0.0007839999233422875,4.685812541858892,1.1526677978946152,-4.6855558575333776,0.05590682021737679,3.0581453011766504
1999-05-12 03:56:30.414623,0.0007863999225995894,4.684683607177166,1.152676524540875,-4.6845379713970035,0.05590680160887622,3.0213737421698017
1999-05-13 04:18:05.327712,0.0008014999178629593,4.687036886381213,1.1526730338823712,-4.686849563887934,0.05590680918387451,2.984578375542658
1999-05-14 02:47:14.372448,0.0007989999248948563,4.691163213383305,1.1526730338823712,-4.691055054889499,0.05590680907022948,2.950616267031246
1999-05-15 03:08:49.259616,0.0007976999190443335,4.689892531247806,1.152671288553119,-4.689658716218338,0.05590683451804274,2.9138190645983992
1999-05-16 05:22:49.870848,0.0007966999130973852,4.706039644661798,1.152653835260599,-4.705838520282785,0.05590683058829603,2.874172150674558
1999-05-17 03:51:58.893120,0.0008007999243009858,4.7118917209574915,1.1526328913095751,-4.711771902158114,0.055906824548839766,2.840193178374888
1999-05-18 04:13:33.661056,0.0007956999196516538,4.686149727440995,1.1526346366388271,-4.686005019436616,0.055906841592517825,2.8034065334243774
1999-05-19 04:35:08.491199,0.0008011999179743111,4.667061352842495,1.1526328913095751,-4.6668748710989885,0.05590684457218771,2.766623543288232
1999-05-20 04:56:43.420704,0.0007955999196979253,4.677747415803024,1.152625909992567,-4.677430445940048,0.055906853695448906,2.7298139148839153
1999-05-21 03:25:52.469760,0.0007946999260836462,4.7020136963098675,1.1526294006510713,-4.701847703071152,0.05590683190470042,2.695848924834957
1999-05-22 03:47:27.362975,0.0008030999173447849,4.682758256435168,1.1526363819680792,-4.6825615261951254,0.0559068191401796,2.659078402141062
1999-05-23 04:09:02.167199,0.0007958999195383535,4.706956087994138,1.1526328913095751,-4.706812676471551,0.05590682204249236,2.62228486020168
1999-05-24 04:30:36.946367,0.0007997999183065343,4.711755447029662,1.1526346366388271,-4.711619084343975,0.05590683469410926,2.5854760017677734
1999-05-25 02:59:46.019615,0.000806699922614444,4.703147613247545,1.1526328913095751,-4.702966538691999,0.05590684253773108,2.5514999646318555
1999-05-26 03:21:20.911968,0.0008041999169526767,4.7007255455534995,1.1526311459803231,-4.700513975881411,0.05590683248843907,2.5146868583082744
1999-05-27 03:42:55.711007,0.0008021999175939652,4.695598942042533,1.1526346366388271,-4.6954725488015,0.055906818801304166,2.4778921771241107
1999-05-28 04:04:30.484991,0.0007953999197425345,4.686415606052524,1.1526311459803231,-4.68627601573136,0.055906832400775694,2.441095101217809
1999-05-29 04:26:05.284031,0.0007908999211802473,4.67296697649894,1.152625909992567,-4.67277885235729,0.05590684151362361,2.404306592696558
1999-05-30 02:55:14.281247,0.0007873999282775106,4.661783205348608,1.1526224193340633,-4.661628541834638,0.05590684377858627,2.3703427448503445
1999-05-31 03:16:49.018079,0.0007794999248286538,4.636079760806888,1.1526136926878032,-4.635909381763537,0.05590685485954793,2.333534229795826
1999-06-01 05:30:49.582656,0.0007834999176830491,4.644604507597715,1.1526224193340633,-4.644342317480646,0.05590687238571129,2.293903169023864
1999-06-02 03:59:58.674047,0.0007977999252225076,4.686146897070672,1.1526294006510713,-4.685896673606212,0.05590686770749854,2.259947639354908
1999-06-03 04:21:33.544800,0.000799799918379092,4.682750974735622,1.1526381272973312,-4.682509926634841,0.05590684742244718,2.223159843470102
1999-06-04 02:50:42.480671,0.000790999927199753,4.681680084042893,1.1526328913095751,-4.681604984519723,0.05590683555123948,2.1891958610849707
1999-06-05 03:12:17.343648,0.0007972999192221016,4.660046563702024,1.1526451086143392,-4.6597963793954875,0.055906856331194,2.1524117462361763
1999-06-06 03:33:52.070976,0.0007934999204137831,4.659123007135546,1.152646853943591,-4.659001440190435,0.05590684793752104,2.115622166020622
1999-06-07 07:40:18.399360,0.0008014999053619245,4.631862719367498,1.152655580589851,-4.631664884244099,0.05590685260979739,2.0731548487450726
1999-06-08 04:17:01.693248,0.0007996999311107076,4.617297744701814,1.1526608165776069,-4.617121564850317,0.05590684570586533,2.0420076284312394
1999-06-09 04:38:36.590783,0.0007930999206344217,4.623522053554859,1.152655580589851,-4.623232512180627,0.05590685360491131,2.0052080458062176
1999-06-10 03:07:45.749567,0.0007781999309401427,4.670381318091405,1.1526520899313473,-4.67006850164015,0.05590684329485987,1.9712195679349258
1999-06-11 03:29:20.716224,0.0007813999241785174,4.670567114186217,1.152646853943591,-4.670235715786326,0.05590682462166482,1.9344185291922529
1999-06-12 03:50:55.764960,0.0007842999232677207,4.672036679941077,1.152646853943591,-4.671662570379684,0.05590680510494721,1.8976269837392779
1999-06-13 04:12:30.759264,0.0007793999247557398,4.692121355383567,1.1526503446020953,-4.691846681082567,0.05590676639948262,1.860834070271469
1999-06-14 02:41:39.946559,0.0007897999275626212,4.687592547775914,1.152671288553119,-4.687409623292005,0.055906746294665806,1.8268806885196651
1999-06-15 04:55:40.686528,0.0007970999130213791,4.694849282851209,1.152688741845639,-4.694657777597045,0.055906753534247365,1.787289005628865
1999-06-16 03:24:49.891103,0.0007955999258840384,4.69439285912873,1.152690487174891,-4.694189497683622,0.05590675692056481,1.7533514151169045
1999-06-17 03:46:24.903552,0.0007930999205386751,4.67861739342091,1.152704449808907,-4.67839194622566,0.05590674900380701,1.7165661718605973
1999-06-18 04:07:59.834783,0.0007852999230264927,4.659453696193521,1.152704449808907,-4.659309459255356,0.05590673442046394,1.6797642165775646
1999-06-19 04:29:34.820447,0.0007923999207634251,4.675669826606867,1.152702704479655,-4.67545662714542,0.05590675499591948,1.6429812025319868
1999-06-20 02:58:44.014656,0.0007843999291865996,4.6667373137072365,1.1526957231626471,-4.666527605992849,0.05590675811126603,1.6090183269915914
1999-06-21 03:20:18.966623,0.0007945999200312421,4.6881221894836935,1.152685251187135,-4.687939153598266,0.05590675619223669,1.572206664764771
1999-06-22 03:41:53.939328,0.0007839999233624999,4.6832335170991986,1.152685251187135,-4.682976661231779,0.055906770818543804,1.5354046222604514
1999-06-23 04:03:28.825631,0.0007809999243100967,4.676885487251692,1.152676524540875,-4.676723546247055,0.055906761701778725,1.498624625181226
1999-06-24 04:25:03.781056,0.0007938999202962043,4.666420489530494,1.152676524540875,-4.6662235335829045,0.05590676074170694,1.4618382915429367
1999-06-26 03:15:48.011904,0.0008113998361376688,4.678956611026761,1.1526957231626471,-4.678754990637397,0.05590674871658327,1.3910870129559259
1999-06-27 03:37:23.018304,0.000788299921987734,4.692340363534658,1.152676524540875,-4.692091472820042,0.05590675781615457,1.3542823601468896
1999-06-28 03:58:57.997056,0.0007818999240793847,4.656580036813398,1.152678269870127,-4.656363331613837,0.05590674413930086,1.3174805256954676
1999-06-29 04:20:32.872992,0.0007784999251565841,4.651228576656478,1.152680015199379,-4.651106705590541,0.05590674033012804,1.2806769619854343
1999-06-30 02:49:42.108671,0.0007833999294974806,4.659871573602892,1.152704449808907,-4.659596726617662,0.055906776789796275,1.2467060524338125
1999-07-01 05:03:42.801983,0.0007788999192162554,4.675357616765465,1.1526974684918991,-4.675136971224556,0.055906773565650436,1.2070864805154973
1999-07-02 03:32:52.010016,0.0007830999295623364,4.668958029474611,1.152702704479655,-4.668715110345913,0.0559067731763248,1.1731385621529529
1999-07-03 03:54:26.937792,0.000775199926104595,4.691953167777819,1.1526957231626471,-4.691719239913294,0.055906780928608485,1.13632898100155
